0,1,2,3,4,5,6,7,8,9,Predicted_Label
-1.5721215295896112,-0.019360712231639696,-0.46462008462971094,-0.09250773963779407,-0.13663620765570036,-0.004848978691913456,-0.0008749328325540263,-0.09464207708155405,0.009257702850492381,0.001864456683598043,0
-1.6033970299650022,-0.03123470411493255,0.05849577047993214,-0.05350348941624227,-0.0953356386083997,-0.07125827623175032,0.017272977658777784,-0.061833990174055574,0.001796982632058442,-0.00020304366754127248,0
-1.6507184533004495,-0.1108055304693091,0.5376014867797096,0.013315300853924784,-0.125228655448582,0.006581570823075964,0.019041879340506954,-0.042104624376657816,-0.00610586330802955,-0.004059499292101616,0
-1.649763125909022,-0.10553513436466835,0.5374975602444911,0.019681339361203632,-0.12621693703646622,0.007505472193062581,0.01902909855313603,-0.04216146004978803,-0.0061093341258724974,-0.0033259686369593085,0
-1.5747767455254917,-0.031714556085508334,-0.46790008439030034,-0.0854197759086982,-0.14867140257370554,-0.00921900720125206,-0.000364863504266707,-0.09630580709623537,0.009181192241168876,0.001564066189839932,0
-1.6504880385702136,-0.10971286440671321,0.5377422568038284,0.012312551532910564,-0.1240071954359728,0.008252506611057328,0.018849431825697024,-0.04209616261530107,-0.006294675526374363,-0.00461541354279346,0
-1.6501410173547926,-0.10767895763450369,0.5375816317658993,0.01676350224756608,-0.12559409037378017,0.007395579023471254,0.019122746265016515,-0.042102684323439714,-0.004898922935864915,-0.002815091590690964,0
-1.6507593435038812,-0.11103783260024255,0.5376105478809072,0.012994045341708754,-0.12515787207956583,0.006569370112371218,0.0190488194356101,-0.042114227825240776,-0.006031966778816561,-0.004091443465793048,0
-1.6494602027917078,-0.1045639066297046,0.5381134709329036,0.012011593713622763,-0.12094776654167891,0.013344680611363548,0.01831051605108752,-0.042150592568516915,-0.006607909552453789,-0.004026339984070682,0
-1.5715079268931365,-0.016519024930091487,-0.4642313468581911,-0.09458139155970302,-0.13369357289011982,-0.000797571503512722,-0.001150434092246489,-0.09538652472683828,0.009752046611896463,0.002172564993996037,0
-1.6499376555794891,-0.10654354163414807,0.5375453700895998,0.01837633455061106,-0.12595358307978782,0.007455637641792683,0.01916739616845604,-0.042075054158571185,-0.004545575452699365,-0.002405350016567685,0
-1.650983102929733,-0.11220441353551737,0.5375749492199827,0.012357534293261373,-0.1254177405689698,0.005856604582928143,0.019080585189035035,-0.0421306029277385,-0.006342327423708992,-0.0042184998065028035,0
-1.6505192510102007,-0.10979273244391798,0.5376554752441314,0.013542659893638679,-0.12480132272418876,0.007402147274528875,0.018987666619734875,-0.042129532573968745,-0.005934100474425973,-0.0041963167597625,0
-1.6493747038271953,-0.1034696953685634,0.5375124507855915,0.021450760175263615,-0.12615740977844736,0.008361587820640939,0.0191141732930537,-0.042072445591802204,-0.004764538069833821,-0.004319873602280355,0
-1.570395941544518,-0.007968239764158367,-0.46799389707456557,-0.062352710110036146,-0.1497143861368188,-0.0014446737905276414,-0.0006639186221955816,-0.0960026141718195,0.01100760942293304,4.177998199700665e-06,0
-1.6503865043815513,-0.109031804807776,0.537615698751342,0.014769157182503611,-0.125134555174939,0.0073234514092824846,0.018984252742265176,-0.04218757707198869,-0.006250835378181455,-0.004251351527777253,0
-1.5685777078464231,-0.0038963858631484013,-0.45640299124676365,-0.09651996964393628,-0.12249966270925307,-0.02905754172292352,0.0019455595241828765,-0.0929129821315128,0.00881975930240169,0.0027411742319495393,0
-1.5888873181940746,-0.03158786251038847,-0.5028168661446918,-0.09821943131420979,-0.20457367174267418,0.014996915135770578,-0.0953254140585704,0.5790602193638982,-0.01877621816138082,-0.003956143152965528,0
-1.5780584104018844,-0.046830520176939006,-0.4724301970653065,-0.07850706595946275,-0.16266458902847616,-0.009891357626712153,-0.0005021715929363718,-0.09760234499722596,0.008065481801459143,0.0014612186414331614,0
-1.65041986979536,-0.10921193383171242,0.5376184584764598,0.014491809330447799,-0.1250688335043957,0.007313800930673551,0.018949557456488884,-0.042201609828136435,-0.006594516813315886,-0.004572843952812144,0
-1.6500327370752956,-0.10722356384900891,0.5377153017221867,0.015014909314750722,-0.12428325657217922,0.00887304197226779,0.01878318171438405,-0.04219475715579006,-0.006711632073519827,-0.004078782348317047,0
-1.570599219840837,-0.011822611299513569,-0.46403232446649945,-0.09299642753187351,-0.13205926863025438,0.0026524491672141456,-0.0015025519409181504,-0.09535127590653071,0.009553356810645414,0.0026821796114904982,0
-1.649279878286099,-0.1027244070997679,0.5373505678376023,0.023620380929547193,-0.12718245199490597,0.007695646193242272,0.019105018153916378,-0.04098064804471266,-0.004409881708879367,-0.004635870704413503,0
-1.6504177527122195,-0.1091417093684694,0.5375571362660548,0.01559995826834525,-0.1257004414152834,0.0067164398558853325,0.019113946992560606,-0.04214432656093356,-0.005590404622694113,-0.003623664418989581,0
-1.5761101553715247,-0.037422910002430324,-0.47126214414741624,-0.08290666035429997,-0.15461628277579262,0.0006641814778834728,-0.001492887664208915,-0.09735557845697582,0.009085313901578108,0.0014506701599580495,0
-1.660199158191879,-0.11136385770217574,0.5151232063022707,0.003181400709786847,-0.16159948780685365,0.01854605622055068,-0.043885945242174804,0.409106536965274,-0.024515108738871673,-0.008129211672311879,0
-1.6497633190333836,-0.105870681083559,0.5378076033263538,0.01506057318818696,-0.123554052907124,0.01014862952416235,0.018684825460225808,-0.04216206611023863,-0.006389599175339254,-0.0036950753250032525,0
-1.5736192196609267,-0.02654036924120214,-0.4654930366620717,-0.0866451596737826,-0.14418027124442526,-0.015500174239592787,0.00027201921168864515,-0.09559750982958809,0.008364462267796448,0.002111298818912914,0
-1.5750876229012356,-0.03298264052051829,-0.4686257344383848,-0.08527019939978728,-0.14981919514281547,-0.007057220052382967,-0.0007985412068517429,-0.09550704879507413,0.008695497283007041,0.0014886848566917914,0
-1.6501319614337455,-0.1076570699055519,0.5376074156509435,0.016409537415508844,-0.1253646556819548,0.007639288931919091,0.01908340727256246,-0.0421081162569899,-0.005013463006251872,-0.002895409513490119,0
-1.573944729234356,-0.02805222304467879,-0.46617308026560667,-0.08718877518008362,-0.1449517180715412,-0.012773230960051476,4.4410772980932744e-05,-0.0957880636403221,0.009193090031560332,0.0019232457896789176,0
-1.6498627472705087,-0.10639620022313419,0.5378881596308852,0.012219779173740196,-0.12226530665529838,0.01152956010851682,0.01835785896249029,-0.04020672019170125,-0.005506670764639866,-0.0042159365524372635,0
-1.5756824354750614,-0.03665892304346849,-0.46643941356133806,-0.08298513458695478,-0.15207153202203053,-0.027502005441866522,0.0015078288668599767,-0.09573176261941933,0.00823632473819772,0.0016632765307108871,0
-1.6509829158734044,-0.11220444324142866,0.5375754107289109,0.012357705564092372,-0.12541699386515262,0.005856343387365552,0.019081878799850273,-0.04213986884124294,-0.006341947563811218,-0.004218423409002571,0
-1.541991145078584,0.1266981870501468,-0.42460971887079096,-0.0249422977787502,-0.08170369459106386,-0.12052481698726067,0.015560434584971361,-0.08070739007577034,0.028655431979824987,0.0048688297135367105,0
-1.6449141491993275,-0.08022257447030305,0.5382982286086989,0.032122131841747566,-0.11981317696841234,0.023669378864687132,0.017752185700561064,-0.04171110386518438,-0.00402297681069299,-0.002395808407250966,0
-1.576129077823694,-0.004663698060177441,-0.4720974206642512,-0.10513716834366157,-0.15064644223281318,-0.03392853764329509,-0.04709366261673382,0.27139987181770364,-0.005399100886778429,-0.0007931771314083787,0
-1.6504892571865042,-0.10960064752754589,0.5376332150389412,0.013981285832082255,-0.12496895298206204,0.007294094174151489,0.01896035137183055,-0.042124164081096614,-0.006297139424195729,-0.0039468719917331386,0
-1.6499129109698967,-0.10667475825188455,0.5377954659181773,0.014649284566576042,-0.12373755152438126,0.009692069663939784,0.018827915544675753,-0.042093055940971784,-0.0053227899896978416,-0.003285233843647003,0
-1.5749043739247066,-0.0322446962788392,-0.46828299125711126,-0.0852320509091269,-0.14922672976143772,-0.007815673314882867,-0.0005343464047079343,-0.09643288017042803,0.009093761570880182,0.0018307493841074065,0
-1.62300659084166,0.03856924981279738,0.538182566252416,0.15843937692018847,-0.13063326675437975,0.05891515230760167,0.015903714611017302,-0.03750224271660606,0.01937038399212628,0.1690714673045009,0
-1.5734381427455137,-0.027069065399629496,-0.4607496452693047,-0.08731452340353521,-0.14200230031136796,-0.044219959297798976,0.0034346048173724175,-0.0939452138965042,0.008596900784152536,0.001909426244560271,0
-1.650416295811732,-0.10892206077481305,0.5374488943292588,0.01590114832721852,-0.12594345647355304,0.006739293335866716,0.018944240823998943,-0.04031353197737435,-0.005163647416343677,-0.005712646998162927,0
-1.5764951942199943,-0.03912851218306701,-0.47189122021454916,-0.08172673456559404,-0.1564883094469881,0.0007971957757873257,-0.001617606308521749,-0.09748474693099371,0.008245602946109678,0.0017869961120232456,0
-1.5771694706301413,-0.04302495087904284,-0.47018882420380914,-0.08018247644407372,-0.15870133606184614,-0.016480149904070634,0.0002498436450037631,-0.09690249120113509,0.008129400439435412,0.0015368159433851553,0
-1.5880081143279074,-0.030859146128303788,-0.5005021022018203,-0.09792087697126559,-0.2009674103422734,0.011607008277751556,-0.09038104614339114,0.5458132639422142,-0.017403212603335477,-0.0036676975881430283,0
-1.6502632785606175,-0.1084241093733291,0.5376587659482305,0.014986283937850235,-0.12491364190167326,0.007823674195497484,0.019060896361167562,-0.04210794924045175,-0.004928583762176578,-0.003253003240005952,0
-1.5699448682556227,-0.010882560416901423,-0.45579337086366833,-0.09432941318377665,-0.1272795623798608,-0.04495812062419025,0.003485411921935134,-0.09145878599351318,0.008717990327148782,0.002352237599424297,0
-1.5928324592573169,-0.03512870265791611,-0.5120299439069413,-0.09902863045404015,-0.22073740163205152,0.02198011418603698,-0.11669453208692468,0.7292082990584233,-0.025073160612051375,-0.005295173969051634,0
-1.5842212045464825,-0.028395718584290422,-0.49089555426100123,-0.09631757222913244,-0.1855195605757879,0.0005161068540835042,-0.06829631994674755,0.39373961671377006,-0.011114293632860732,-0.002356654875048956,0
-1.6509831113450952,-0.11220441219909645,0.5375749284574413,0.012357526588063213,-0.1254177741619691,0.005856616333694861,0.019080526991572786,-0.042130186069248336,-0.006342344512992572,-0.004218503243503008,0
-1.5714440563812717,-0.01601741752972884,-0.46436781666563987,-0.09235207195615992,-0.13479773141061646,-0.0017844683644571487,-0.0011078866196516785,-0.09543584361354106,0.008944673476269406,0.0021987230555651814,0
-1.5713380971102553,-0.018078727192519344,-0.45545458991865345,-0.09127254011885771,-0.13263944766536948,-0.05978542830202832,0.0052111777284792925,-0.09229186801580633,0.008747903204069622,0.0020880185283663195,0
-1.6550390057824302,-0.11218332759666035,0.5278544323855356,0.007906092993908457,-0.14100085030078277,0.011340692342040347,-0.008200282943040602,0.1534962279628161,-0.014036260020842201,-0.00602170347764324,0
-1.5703169323311839,-0.009786284803116855,-0.4645082428984743,-0.08455403415220952,-0.1361387111257856,-0.000830056207815294,-0.0009950932616210253,-0.09531290039516908,0.01013971125862359,0.0026787997688818613,0
-1.6508237502119523,-0.11126640013846506,0.5375615886149732,0.012651257859271113,-0.12518096344835591,0.0065900066048405325,0.018893128279457647,-0.04095893137541515,-0.006005825795358794,-0.004132992244601717,0
-1.5733330840598794,-0.02506927180816385,-0.46602790271913264,-0.08932425574529156,-0.14206573166067676,-0.007286817683389313,-0.0005235645476356446,-0.0958107169494373,0.009343029753696412,0.0016679629041460734,0
-1.5665564333081123,0.004341450143913829,-0.449912185834322,-0.10151571457283069,-0.11245763669987129,-0.05197069794483989,0.0044360698713039985,-0.09009319363198699,0.009148779639159766,0.002760848624862549,0
-1.6500647319775292,-0.10680423896549546,0.537317688364731,0.018861010435110518,-0.1267022228191499,0.006881009010968959,0.01877291413994453,-0.03907011097265485,-0.005304841263354266,-0.004454446841668666,0
-1.5753108169133083,-0.03395761278023357,-0.46911401967096567,-0.08408663904289206,-0.15120564896184666,-0.006581757670195221,-0.0008329494029502703,-0.09613346747850751,0.008332069048588662,0.0018919125969600245,0
-1.6507729016967856,-0.11102961335083528,0.5375362479774989,0.013981598656873312,-0.12576193441985212,0.005915286964271052,0.019079337344956926,-0.04223250454778169,-0.006620314527349879,-0.0043324024692309735,0
-1.424068495881108,1.1634130028679754,0.49201341518700825,1.7870897231273541,-0.5141063742388895,0.07626549177021984,0.031349753938435365,-0.016164225383144104,-0.00016290143224941583,-0.06702519946440635,0
-1.6508553422768137,-0.11149411277238143,0.5375527413881157,0.013338483170632373,-0.12562300300470225,0.005891807373749758,0.01908865202725486,-0.04221900949094066,-0.006473862098846691,-0.004396560444377755,0
-1.6487025806428928,-0.10071514562517166,0.5383975224428897,0.010921806190998862,-0.11824477336015694,0.017784174923204173,0.01780774458322694,-0.04069777175165926,-0.005280680777043992,-0.0035174949993380467,0
-1.6508183005316452,-0.11135932696124184,0.5376165588717513,0.012523085460144997,-0.12505482048183295,0.0065546892180207315,0.01902592157726981,-0.04207434991651242,-0.006198994960785626,-0.004539593210560715,0
-1.587724205794559,-0.03215686022226328,-0.5005003420058862,-0.09679690506920943,-0.20014487637453543,0.01763855305966582,-0.08692865227940005,0.5150084750763331,-0.016304884330685946,-0.003300013935501765,0
-1.6491690097733802,-0.10278264900004426,0.5379294042300371,0.016006811874763115,-0.12243552754155727,0.012426799452132625,0.018362964319337337,-0.0421936658959809,-0.007506993260899343,-0.004484025344020208,0
-1.6503991119637291,-0.10909413508370568,0.5376361131764574,0.014135230388852204,-0.12481796149179362,0.0076806228664637885,0.018865587824764784,-0.041745120080632664,-0.006370904777604699,-0.003909163994666054,0
-1.6503213054188404,-0.10867295760978059,0.537613341751295,0.015110211593317944,-0.1251462784767812,0.007437026155962946,0.01893857081475784,-0.04220931020499845,-0.006603427621396053,-0.003996299501881431,0
-1.5713243069282543,-0.01547467293846932,-0.46427135687392396,-0.09315239300893068,-0.13399979373970197,-0.0007466045619259358,-0.0012214615041166712,-0.09542193990355567,0.008976388993904549,0.0024668953919151264,0
-1.5737859155695373,-0.02725001797341175,-0.46558398622498715,-0.08717071165528771,-0.1444007349519667,-0.015812183807467163,9.14040677223161e-05,-0.09398559131408958,0.00843138317908716,0.0020258861276133615,0
-1.5907005948954887,-0.035467258290583906,-0.5067701676414973,-0.09707667200361127,-0.21222728454306714,0.01900329155605532,-0.10195136451217225,0.6236055057609899,-0.020743931092773647,-0.004424478443809344,0
-1.6507585955646744,-0.11103795137845181,0.5376123932107312,0.012994730163070331,-0.12515488640639685,0.00656832572962508,0.019053991900265327,-0.042151277306843295,-0.006030447920229401,-0.004091137992643743,0
-1.5746718043405274,-0.0077031242897637135,-0.4672837980752661,-0.10164915185233983,-0.1450746068552283,-0.0413051516723368,-0.032701569555407366,0.17167944370111932,-0.001472877849927118,-6.207128156261973e-05,0
