0,1,2,3,4,5,6,7,8,9,Predicted_Label
-1.5486731054547442,0.3933683236818305,-0.1453844256397317,0.6739195568797595,0.25125374648513754,-0.6262782605282139,0.22613297933818857,-0.13947466147871665,-0.10608045276497008,-0.2656532910100885,0
-1.7793705221467002,-0.06936372222382145,-0.4472438495088985,-0.25323651698717725,0.2246586444940745,-0.22438590667694105,0.3308724722111377,-0.04917319481184036,0.11119999617039425,0.02560904144971996,0
-1.7840066910966028,-0.07188054127922822,-0.4558722616665191,-0.2565660157827993,0.22883283165505344,-0.2239073883477391,0.33676944218654875,-0.06119796563588327,0.11905477547398592,0.057639402766888746,0
-1.529080119177435,0.5739033846152249,0.7266419342623237,0.5015991843026479,-0.058342850021296314,-0.37940242104134775,-0.25905881206329323,-0.2091203965037039,-0.20935949651595845,-0.3403226200208998,0
-1.7647287052400802,0.09424569470765866,0.43201204631940743,-0.4851420712970338,-0.10379887059082628,0.10142353422896801,-0.11039719434255012,-0.11372084524842696,0.011921688164159387,-0.06105597762556408,0
-1.3173044448423654,0.7643940945930066,-0.6247823554924741,1.0039544268538645,-0.08021952467904478,-0.19809583666032726,-0.3134074095437375,-0.24377227391537695,-0.2713059903667525,0.09246524591454605,0
-1.6208715675312957,0.16356877861968172,-0.9694451723176221,-0.060188879752438085,-0.026766791336021327,0.2666205544170234,-0.19071824061906967,-0.1988970437801907,0.011227227430337083,-0.08287409715193793,0
-1.7892988825342169,0.04489314842565684,0.3498424875614172,-0.3875634603180552,-0.0162285796631267,-0.11558418831741682,-0.21685884268315742,-0.12144704159224502,-0.14590051460612258,-0.06305968977879957,0
-1.7664746810973184,-0.05151731428282148,-0.4272178878445907,-0.23379587083312925,0.21754782786300875,-0.23769011055895778,0.3148142690163324,-0.03175820756549835,0.0903991311135781,-0.014594760230009723,0
-1.8281127048747314,-0.02362664813589101,0.2969805083150293,-0.5499731838539108,-0.026663468893674123,-0.027342209470128345,-0.17255310926476586,-0.12158685000842888,-0.09881685721952246,0.03208655940489052,0
-1.4988882780827748,0.4101374939511862,-0.8171875569511293,0.41309252598923724,-0.01691674873365062,0.05266116073320259,-0.24433669314615475,-0.23951906998908,-0.10283594289153643,-0.2205895872024801,0
-1.7825820437241355,-0.07997775152173313,-0.4369400986707909,-0.23840934194113905,0.2319592705050344,-0.21665615551690476,0.325367201546587,-0.05882815703420443,0.11057949061057179,-0.0019844625621168992,0
-1.6306464049821003,0.1441406770299314,-0.9731032564872804,-0.0978809011678766,-0.031204973719918292,0.30395842116659855,-0.17513708629430286,-0.20325709581115725,0.025951390185126655,-0.07137622735393351,0
-1.7821706487328095,-0.06197613500319907,-0.46845556963125407,-0.272668938490561,0.22284589970948385,-0.23154060510765131,0.34348786624156313,-0.055148228123507094,0.12161302185882432,0.09509529823508317,0
-1.3413212443344757,0.7291186737638119,-0.6044264316198338,0.9340769969748006,-0.023452952040721262,-0.12894763269097384,-0.2872607520661836,-0.28242056844674307,-0.15433625943240784,-0.38328253111463517,0
-1.7523942234127197,0.117759535395595,0.45223769077884834,-0.48995835555092776,-0.11530158456513832,0.1557718823286537,-0.061319781734686045,-0.12134662494230934,-0.002326239627006471,-0.06264876757998135,0
-1.5195122411230029,0.5940672244267787,0.7512112267785932,0.5036175989313725,-0.07519080739613901,-0.3561232342600563,-0.25763246115470667,-0.20607328946880454,-0.16143516641591132,-0.3491064436599616,0
-1.7790386732001873,-0.074199611284801,-0.43604401541445165,-0.24424343025442252,0.2269421752576681,-0.22043663442017722,0.32264031204172233,-0.049037432779602506,0.10554744612331726,-0.004093341513037529,0
-1.6997258967882674,0.21564528631050417,0.4896435278516437,-0.31451062099280214,-0.1642915955879975,0.06856519997615383,-0.1145816758648305,-0.10734814609624292,-0.04743842734862194,0.38180792886936515,0
-1.7283227636645138,0.15859640765604835,0.4150398741351598,-0.2673842892456268,-0.09721701499194582,-0.09787113246115928,-0.20815300911290874,-0.10722744314127933,-0.14826879230932424,0.3876833098202398,0
-1.507142780612691,0.6074929148743762,0.7373145633497863,0.3999052435794842,-0.1386221233746646,-0.2373353409025544,-0.20234929284188924,-0.17830821502050045,-0.1794848207576437,0.16674397990130738,0
-1.5871629600043862,0.24399623130622214,-0.9945050554040391,-0.07635692399474879,-0.0971754736357863,0.25233426723931135,-0.18147134755128128,-0.16778882977805878,-0.0329664361987829,0.5333271138578018,0
-1.796969931544713,-0.07232498171857506,-0.49063546932140334,-0.27960171685425533,0.23734330138162243,-0.22826923325359755,0.3578542366993668,-0.09382263551830046,0.14375416238199956,0.18497662822535033,0
-1.4839560498821356,0.5231122590323207,0.0804692512789615,0.3447062307876661,-0.018369089574457875,-0.01113445682930253,0.4995145977179746,-0.08409399385488055,0.41997778500764177,-0.25415382186702257,0
-1.4812148332480046,0.4395240652739191,-0.8112673546579628,0.3921660658867496,-0.03973970658232648,0.03235770986661357,-0.2579551129825885,-0.19504045078424556,-0.12688541794664876,-0.23194288313175776,0
-1.765588355451914,0.10026139479406346,0.4339731625347879,-0.5392912107395649,-0.12556280065163236,0.18712114728899273,-0.03940856061046134,-0.12811372285653813,0.029347573834855346,-0.003849627650119883,0
-1.7919586448577478,-0.061311281814929335,-0.49375836676026374,-0.2939359366541266,0.2288857971766098,-0.23610316694995867,0.35562587279826435,-0.07952471337369994,0.1375711575405672,0.19840130587130828,0
-1.771674014948764,0.08092591996007589,0.4175081209813741,-0.48476578021869443,-0.09160596006998277,0.06709486052642143,-0.13984908666269924,-0.1095800416823376,0.013376400745441261,-0.06006168887778376,0
-1.202963051187833,0.9945165623483158,-0.3337032883467977,0.8279915444435535,-0.31893326214131984,0.436738758529897,0.03321002827900607,-0.25261681851833734,0.13073374458672457,0.06573848844196138,0
-1.49642373205726,0.48968987645905526,-0.1037999779490837,0.8106082706184593,0.19490565754357986,-0.6552429054375237,0.21322650416504343,-0.13002781329865692,-0.14852332042364386,0.18854848935949403,0
-1.7696237198072498,0.08493170543460765,0.3876797290694661,-0.3555148951341587,-0.03545238585102182,-0.09071551117122847,-0.20206420580058532,-0.1242466700592035,-0.11485433557092999,-0.07921137936279904,0
-1.8147536987998336,-0.006823029197387297,0.31711928972783726,-0.4945649968178054,-0.018458381711132725,-0.06594113012874317,-0.20300126207808375,-0.11155149562724807,-0.12378755653887612,-0.03319055791796445,0
-1.4453224468478412,0.7462882536392558,0.9220785916740438,0.5328781831604873,-0.19298505420033554,-0.15988090910754754,-0.1810286555746473,-0.1984474335671028,0.08995809471904646,-0.40174233800002046,0
-1.6277145811424225,0.149051378410049,-0.9800956467558036,-0.09707562802064731,-0.030084364469858675,0.27986346762308734,-0.18806490144309426,-0.19083066949958816,0.0169472540907674,-0.0739848030968604,0
-1.7824953274185864,-0.07536878806065107,-0.445753323268609,-0.24674814365082715,0.22955303999174242,-0.22039440122700749,0.33122709903376046,-0.05791966091310704,0.1142787814808446,0.022701497702857953,0
-1.5648116369814482,0.36058929133004347,-0.16526251709308953,0.6106546046696822,0.25023966527352753,-0.5984609337444126,0.23332486794334914,-0.1326845054978368,-0.0909013524848652,-0.24914384019684843,0
-1.8127340268096148,-0.002558375104577433,0.32172892220795707,-0.49971999529299316,-0.02007392717710359,-0.057271744374929476,-0.20158480975471463,-0.11106590680296745,-0.1127936662342088,-0.033893289231770554,0
-1.4975030830070692,0.41310893890558104,-0.814340086584259,0.42198590757752447,-0.0157913180919268,0.04935734960581877,-0.24592650663407448,-0.24178181968967882,-0.10395895478262811,-0.22276444631706555,0
-1.567524527718343,0.2684737119203604,-0.9779168682115847,-0.09268212262740767,-0.12140325998524233,0.23799477912461806,-0.20091077436548244,-0.11465166798134611,-0.06334299115836955,0.47813223121151927,0
1.4883001667489588,-0.5690290940103165,0.297064759878656,0.09503978108739929,0.2027919483400391,0.375849481430194,-0.3074449607073243,-0.14792421286903484,0.5177527861779321,0.05434001172344457,0
-1.8281127048747314,-0.02362664813589101,0.2969805083150293,-0.5499731838539108,-0.026663468893674123,-0.027342209470128345,-0.17255310926476586,-0.12158685000842888,-0.09881685721952246,0.03208655940489052,0
-1.632761101991225,0.1400031967832115,-0.9824796729576517,-0.09803958048094424,-0.029708231425625297,0.28499147787347995,-0.1863039673818866,-0.19649067493666206,0.02784279341531136,-0.07006674454672629,0
-1.3975062970709644,0.8285606181650578,1.0048462748515234,0.3801817564769622,-0.3575143111649077,0.196913717270925,0.036326262057357686,-0.17872450289042804,0.1620044195876633,0.11236996777718958,0
-1.274652308596847,0.8539247012803486,-0.5114300883219339,1.0407951054094002,-0.1403352650697062,-0.017962756435691268,-0.20246026405618353,-0.283721472366633,-0.154858204301711,0.06993174650435091,0
-1.1553495957032642,1.096063455275355,-0.23102443356146313,0.8988199023488873,-0.3484260509385679,0.49818398758435894,0.033266278135334844,-0.2666441685515124,0.28978279347441,0.023326374558003925,0
-1.628522164756861,0.14731639609549138,-0.9824196566964812,-0.10341589356775965,-0.03111233178527599,0.2816524822038096,-0.1869287075149543,-0.18871991577783767,0.01808949140083639,-0.07229582312568653,0
-1.1487741564097116,1.1820530025441485,0.5156008335729432,0.8160494699901173,-0.09027419679414699,0.37992702914468707,0.9098371625831365,-0.21815020184649614,0.20063465579027823,0.049442453575335985,0
-1.8128321696662877,-0.002797030241819754,0.3209570891607845,-0.4887067819644173,-0.020338797095641972,-0.06767412485997877,-0.20537529486263306,-0.11106733022351636,-0.11753512429245074,-0.03549356800151135,0
-1.489311747140256,0.429591305540219,-0.8049509010902905,0.4518287203401822,-0.01579110850402844,0.035270081042544026,-0.24892176629653043,-0.24335568600520746,-0.11134422252721185,-0.23160611010537327,0
-1.606558954938588,0.27412070309183123,-0.22586566763056684,0.4144547508268574,0.23673264086290136,-0.5207956074595791,0.2517551975331346,-0.10021531469162265,-0.0534538913407834,-0.19619893470085417,0
-1.8141220988587432,-0.00524838636898099,0.3184297505409885,-0.4888352380172228,-0.018141598751658536,-0.07385596761490999,-0.2111134892402585,-0.11018780573481846,-0.11606945896111541,-0.03523058112701324,0
-1.6301075136167358,0.14456872162590648,-0.9814432099871043,-0.09891889122567436,-0.0325768725632911,0.28178224533508534,-0.18773711747783095,-0.19103443000183878,0.024648059530052294,-0.07208056421489821,0
-1.3937506956673198,0.8385446469063038,0.9598100225781806,0.6242448803675733,-0.257775310799535,-0.1213760932129208,-0.1294682944000134,-0.1946969998092209,0.0021896719142569313,0.06725801434044396,0
-1.5399989719336644,0.40083044141325425,-0.1600341052948813,0.6330234067406918,0.18616746630214262,-0.578801776428529,0.23223184372305358,-0.10886954374412441,-0.10954341212388488,0.23804441114718772,0
-1.3014070297154257,1.019123817358535,1.1226480179828133,0.5460860590836816,-0.3539592200805115,0.25873146285999216,0.14003462485902404,-0.21544878798246803,0.08580174746305591,0.05593462180829595,0
-1.5355491558152226,0.5623205819151973,0.8365384622459197,0.04047030877970492,-0.2606358618344545,0.1695126223116201,-0.060988195535269345,-0.14966063464558235,0.28045177444850167,-0.2773974222890467,0
-1.1103932880448888,1.1865406923687625,-0.16602828301169387,1.0535661483701741,-0.3596288511093673,0.47477009910629203,0.05782419881708052,-0.2908697987347256,0.24441848030182894,-0.021171113981389354,0
-1.7742202572871235,0.07605132242487546,0.4106711933221325,-0.4894599236563898,-0.08300080642328561,0.05335918965349501,-0.15397190882521075,-0.10645712485973276,0.019032586953579383,-0.05896130128039979,0
-1.4975030830070692,0.41310893890558104,-0.814340086584259,0.42198590757752447,-0.0157913180919268,0.04935734960581877,-0.24592650663407448,-0.24178181968967882,-0.10395895478262811,-0.22276444631706555,0
-1.7822191495134123,-0.06907286653590387,-0.45482715375724936,-0.25958854903886663,0.22636672309343867,-0.22578804418480292,0.33458050926854294,-0.05625390008537463,0.1159592416775677,0.056199402671148924,0
-1.7786539395979264,-0.06558667999103715,-0.45212455629311116,-0.2592602518686966,0.22235992880193167,-0.22727073915569831,0.33362887524403134,-0.046829287302020635,0.1122975573295739,0.039658696818330286,0
-1.786625257614924,-0.06909665906498229,-0.46698541684245426,-0.2675881565190629,0.22919311951068014,-0.22735895647130852,0.34207549018973976,-0.0673287748073376,0.12457339208919278,0.10013364150514666,0
-1.7803629179441889,-0.07618969032597826,-0.435942936125713,-0.2396602170205379,0.22946511194676314,-0.2193208174946707,0.3238016494541275,-0.05404218909332898,0.10763597778880202,-0.0035385748415478493,0
-1.5040762737759565,0.40142279914972295,-0.8179181978069666,0.41967713024624215,-0.01005295224842858,0.058834904451557035,-0.24118195159190417,-0.25301656156260866,-0.09682983400225156,-0.217681778770435,0
-1.7763057694721385,0.07211559948690816,0.4026098014920846,-0.49663619864782776,-0.07087520231798888,0.038774247770355555,-0.17042169977156113,-0.1034251806946671,0.026169466620374896,-0.055986443869256816,0
-1.5483599413634552,0.3940174969684364,-0.14494736767074298,0.6749270139317506,0.25182279584951006,-0.6266455128401194,0.22581087028513083,-0.13982575034026418,-0.1062382818786349,-0.26591424545979864,0
-1.7640667226029336,0.09548185951997935,0.4325724782040686,-0.4860505033812872,-0.10324265084486882,0.10467986963850427,-0.10704920579924943,-0.1147394995751031,0.008409353660985462,-0.06093457765965908,0
-1.5718773224693356,0.4746494169316264,0.660578240866984,0.1365678243451771,-0.16513204356201855,-0.08642219124360014,-0.13547103295053617,-0.1552109310364895,-0.13022169043053788,0.24704317899673642,0
-1.7452775469937902,0.1311465650696771,0.4703522344071562,-0.524818270246423,-0.13450978774966577,0.2300079192507007,-0.011452391469002248,-0.12499205806504456,0.00996197415325226,-0.0568267655465691,0
-1.7591401664136586,-0.03379342942191626,-0.41052594662772296,-0.16409604340056103,0.22921338008024594,-0.2556245031786923,0.3140103254687891,-0.05729055205547234,0.08705966777078174,-0.026902284376688148,0
-1.6301148232283362,0.1444568737700126,-0.9813865604701065,-0.09995063898280215,-0.03281098755803292,0.28190867384471324,-0.18813438541866148,-0.19050339675377542,0.024329754585941617,-0.07205564181725711,0
-1.4627348920572991,0.6971189060375815,0.9130939827743696,0.17482698825002937,-0.3480222402472624,0.2334087863003674,0.015407595103112277,-0.1501681678684771,0.2101062888583444,0.17564651460459219,0
-1.739571289585434,0.007295579946192579,-0.4313490876853306,-0.1760686561358405,0.16187308251125068,-0.23708215332157126,0.32920823128719096,-0.0331159796625801,0.08278173792120468,0.5254063136460297,0
-1.784702771243035,0.0541935863967636,0.3529537415981477,-0.3591763337174192,-0.010934176604289487,-0.13604088603135311,-0.22323685660363038,-0.12477650461639782,-0.16199719282351913,-0.0697041314138365,0
-1.634188101809579,0.13632636691635927,-0.984360547593706,-0.10202018716340354,-0.026797926303242806,0.2794017834490567,-0.19310074776910943,-0.1946373171119687,0.017117038564702192,-0.0706654047681875,0
-1.8022723182036973,0.018676551436904065,0.3342499606633479,-0.4390062594940804,-0.01832772608237688,-0.09225821735345954,-0.21179417262681122,-0.11655951448777419,-0.13247361929102341,-0.0489022498756897,0
-1.57397805353424,0.4722061903101393,0.6675128081500347,0.1359724110457029,-0.17322654937831355,-0.09884981253739598,-0.1666795801905354,-0.1475725373763357,-0.07556301872554931,0.24117102695532106,0
-1.7416085011732005,0.0006176818072612417,-0.39830575250551303,-0.12107259774424602,0.22394318813061637,-0.28289146215071903,0.3118198874242191,-0.049120589355952836,0.07365594115102934,-0.04178260607306986,0
